814.265300	944.795509	-0.136408	0.383900	-0.093480	0.000000	-0.192583	0.000000	0.000000	0.000000	0.000000	1778774304.351002
814.325893	944.787192	-0.135736	0.386100	0.159403	0.000000	-0.183521	0.000000	0.000000	0.000000	0.000000	1778774304.507342
814.387756	944.778743	-0.152017	0.379500	0.028222	0.000000	-0.167388	0.000000	0.000000	0.000000	0.000000	1778774304.651408
814.451190	944.769025	-0.179694	0.375100	-0.109241	0.000000	-0.189969	0.000000	0.000000	0.000000	0.000000	1778774304.800279
814.515681	944.757310	-0.207073	0.394900	0.054067	0.000000	-0.189085	0.000000	0.000000	0.000000	0.000000	1778774305.050722
814.579936	944.743811	-0.222241	0.403700	-0.076538	0.000000	-0.197373	0.000000	0.000000	0.000000	0.000000	1778774305.250766
814.642607	944.729649	-0.218928	0.432300	0.100453	0.000000	-0.176627	0.000000	0.000000	0.000000	0.000000	1778774305.551059
814.703175	944.716173	-0.201965	0.405900	-0.136064	0.000000	-0.185321	0.000000	0.000000	0.000000	0.000000	1778774305.700953
814.762289	944.704069	-0.186099	0.403700	-0.056897	0.000000	-0.205143	0.000000	0.000000	0.000000	0.000000	1778774305.850888
814.821319	944.692955	-0.183189	0.412500	0.057310	0.000000	-0.185384	0.000000	0.000000	0.000000	0.000000	1778774306.003620
814.881535	944.681799	-0.192283	0.416900	-0.029438	0.000000	-0.183353	0.000000	0.000000	0.000000	0.000000	1778774306.150764
814.943506	944.669734	-0.203815	0.430100	-0.004607	0.000000	-0.198795	0.000000	0.000000	0.000000	0.000000	1778774306.351819
815.006989	944.656613	-0.209433	0.438900	0.138830	0.000000	-0.160641	0.000000	0.000000	0.000000	0.000000	1778774306.500756
815.071247	944.642955	-0.206108	0.408100	-0.096717	0.000000	-0.181061	0.000000	0.000000	0.000000	0.000000	1778774306.700501
815.135496	944.629522	-0.195164	0.410300	0.149205	0.000000	-0.172618	0.000000	0.000000	0.000000	0.000000	1778774306.900604
815.199215	944.616926	-0.180712	0.368500	-0.109441	0.000000	-0.191570	0.000000	0.000000	0.000000	0.000000	1778774307.200514
815.262218	944.605415	-0.168534	0.370700	-0.051874	0.000000	-0.191357	0.000000	0.000000	0.000000	0.000000	1778774307.350025
815.324593	944.594802	-0.164584	0.357500	-0.158429	0.000000	-0.182710	0.000000	0.000000	0.000000	0.000000	1778774307.600891
815.386639	944.584497	-0.171089	0.368500	-0.129410	0.000000	-0.204705	0.000000	0.000000	0.000000	0.000000	1778774307.751440
815.448846	944.573749	-0.183901	0.375100	0.102590	0.000000	-0.180649	0.000000	0.000000	0.000000	0.000000	1778774307.951427
815.511786	944.562042	-0.195224	0.377300	-0.141095	0.000000	-0.183217	0.000000	0.000000	0.000000	0.000000	1778774308.106061
815.575839	944.549376	-0.199579	0.408100	0.061973	0.000000	-0.178157	0.000000	0.000000	0.000000	0.000000	1778774308.300302
815.640910	944.536214	-0.197163	0.419100	0.102902	0.000000	-0.150646	0.000000	0.000000	0.000000	0.000000	1778774308.451597
815.706354	944.523141	-0.192057	0.412500	-0.078411	0.000000	-0.191258	0.000000	0.000000	0.000000	0.000000	1778774308.750676
815.771264	944.510519	-0.188844	0.421300	0.054600	0.000000	-0.171929	0.000000	0.000000	0.000000	0.000000	1778774308.903613
815.834899	944.498357	-0.189963	0.379500	-0.122798	0.000000	-0.191776	0.000000	0.000000	0.000000	0.000000	1778774309.101116
815.896954	944.486425	-0.194997	0.370700	-0.030940	0.000000	-0.196249	0.000000	0.000000	0.000000	0.000000	1778774309.250669
815.957509	944.474465	-0.201548	0.289300	0.043939	0.000000	-0.173050	0.000000	0.000000	0.000000	0.000000	1778774309.500411
816.016783	944.462354	-0.207260	0.181500	0.191512	0.000000	-0.167014	0.000000	0.000000	0.000000	0.000000	1778774309.850242
816.074939	944.450125	-0.211093	0.238700	-0.014715	0.000000	-0.173777	0.000000	0.000000	0.000000	0.000000	1778774310.350613
816.132059	944.437885	-0.212715	0.251900	-0.048793	0.000000	-0.172703	0.000000	0.000000	0.000000	0.000000	1778774310.500782
816.188258	944.425747	-0.211050	0.306900	0.102474	0.000000	-0.182425	0.000000	0.000000	0.000000	0.000000	1778774310.800281
816.243803	944.413847	-0.204968	0.317900	0.038572	0.000000	-0.175815	0.000000	0.000000	0.000000	0.000000	1778774310.901958
816.299131	944.402345	-0.195531	0.348700	-0.113256	0.000000	-0.197057	0.000000	0.000000	0.000000	0.000000	1778774311.100179
816.354755	944.391328	-0.187339	0.357500	0.109677	0.000000	-0.189322	0.000000	0.000000	0.000000	0.000000	1778774311.255222
816.411143	944.380639	-0.185580	0.377300	-0.032479	0.000000	-0.185537	0.000000	0.000000	0.000000	0.000000	1778774311.450481
816.468648	944.369843	-0.191107	0.397100	-0.028796	0.000000	-0.198433	0.000000	0.000000	0.000000	0.000000	1778774311.650605
816.527531	944.358451	-0.198704	0.405900	0.136026	0.000000	-0.176441	0.000000	0.000000	0.000000	0.000000	1778774311.750430
816.588054	944.346264	-0.201324	0.408100	-0.137072	0.000000	-0.206149	0.000000	0.000000	0.000000	0.000000	1778774312.000296
816.650512	944.333517	-0.196547	0.410300	-0.064408	0.000000	-0.212429	0.000000	0.000000	0.000000	0.000000	1778774312.100234
816.715112	944.320654	-0.188674	0.410300	0.098474	0.000000	-0.176983	0.000000	0.000000	0.000000	0.000000	1778774312.300467
816.781728	944.307934	-0.184536	0.375100	-0.118925	0.000000	-0.209971	0.000000	0.000000	0.000000	0.000000	1778774312.501219
816.849745	944.295238	-0.187474	0.366300	0.135583	0.000000	-0.177843	0.000000	0.000000	0.000000	0.000000	1778774312.750721
816.918205	944.282251	-0.195259	0.339900	-0.146846	0.000000	-0.198707	0.000000	0.000000	0.000000	0.000000	1778774312.951705
816.986180	944.268807	-0.202120	0.379500	0.045066	0.000000	-0.183660	0.000000	0.000000	0.000000	0.000000	1778774313.300607
817.053080	944.255098	-0.203356	0.381700	-0.140502	0.000000	-0.195619	0.000000	0.000000	0.000000	0.000000	1778774313.400389
817.118597	944.241588	-0.198675	0.423500	0.150726	0.000000	-0.194805	0.000000	0.000000	0.000000	0.000000	1778774313.650916
817.182442	944.228734	-0.192161	0.421300	0.040851	0.000000	-0.177119	0.000000	0.000000	0.000000	0.000000	1778774313.801135
817.244227	944.216713	-0.188560	0.397100	-0.037355	0.000000	-0.216743	0.000000	0.000000	0.000000	0.000000	1778774314.050143
817.303684	944.205367	-0.189023	0.383900	0.005245	0.000000	-0.194846	0.000000	0.000000	0.000000	0.000000	1778774314.300488
817.360969	944.194408	-0.189584	0.377300	-0.061902	0.000000	-0.203593	0.000000	0.000000	0.000000	0.000000	1778774314.400116
817.416668	944.183720	-0.184894	0.394900	0.176341	0.000000	-0.194384	0.000000	0.000000	0.000000	0.000000	1778774314.600049
817.471488	944.173467	-0.173323	0.392700	0.082307	0.000000	-0.169679	0.000000	0.000000	0.000000	0.000000	1778774314.750608
817.525926	944.163936	-0.158588	0.386100	-0.102916	0.000000	-0.197124	0.000000	0.000000	0.000000	0.000000	1778774314.900865
817.580218	944.155253	-0.146515	0.405900	0.061939	0.000000	-0.185750	0.000000	0.000000	0.000000	0.000000	1778774315.150685
817.634564	944.147233	-0.140648	0.403700	-0.044948	0.000000	-0.191738	0.000000	0.000000	0.000000	0.000000	1778774315.249989
817.689380	944.139472	-0.140412	0.401500	-0.083505	0.000000	-0.228088	0.000000	0.000000	0.000000	0.000000	1778774315.450899
817.745294	944.131569	-0.142648	0.397100	0.145425	0.000000	-0.204422	0.000000	0.000000	0.000000	0.000000	1778774315.600362
817.802861	944.123301	-0.145724	0.386100	0.016650	0.000000	-0.199473	0.000000	0.000000	0.000000	0.000000	1778774315.750703
817.862201	944.114592	-0.150828	0.370700	-0.114634	0.000000	-0.223104	0.000000	0.000000	0.000000	0.000000	1778774315.901025
817.922899	944.105367	-0.160118	0.381700	0.127574	0.000000	-0.187808	0.000000	0.000000	0.000000	0.000000	1778774316.151847
817.984230	944.095462	-0.173787	0.379500	0.062506	0.000000	-0.175395	0.000000	0.000000	0.000000	0.000000	1778774316.250432
818.045526	944.084701	-0.189391	0.397100	0.010063	0.000000	-0.201862	0.000000	0.000000	0.000000	0.000000	1778774316.500816
818.106432	944.073026	-0.202779	0.405900	0.095625	0.000000	-0.163033	0.000000	0.000000	0.000000	0.000000	1778774316.651140
818.167024	944.060568	-0.209004	0.408100	-0.112294	0.000000	-0.210331	0.000000	0.000000	0.000000	0.000000	1778774316.899741
818.227858	944.047665	-0.203927	0.412500	0.097237	0.000000	-0.184986	0.000000	0.000000	0.000000	0.000000	1778774317.100357
818.289874	944.034840	-0.187400	0.397100	-0.193475	0.000000	-0.195197	0.000000	0.000000	0.000000	0.000000	1778774317.252458
818.354064	944.022668	-0.164943	0.379500	-0.123765	0.000000	-0.203935	0.000000	0.000000	0.000000	0.000000	1778774317.350336
818.421001	944.011526	-0.145023	0.416900	0.086489	0.000000	-0.176908	0.000000	0.000000	0.000000	0.000000	1778774317.600226
818.490512	944.001374	-0.134114	0.399300	-0.109299	0.000000	-0.199692	0.000000	0.000000	0.000000	0.000000	1778774317.799976
818.561767	943.991760	-0.134320	0.397100	0.196627	0.000000	-0.168508	0.000000	0.000000	0.000000	0.000000	1778774317.999968
818.633703	943.982039	-0.144166	0.377300	-0.058854	0.000000	-0.157495	0.000000	0.000000	0.000000	0.000000	1778774318.250028
818.705445	943.971624	-0.159849	0.403700	0.093304	0.000000	-0.172497	0.000000	0.000000	0.000000	0.000000	1778774318.450496
818.776433	943.960179	-0.176466	0.399300	-0.020840	0.000000	-0.167365	0.000000	0.000000	0.000000	0.000000	1778774318.649963
818.846296	943.947721	-0.189103	0.403700	-0.121242	0.000000	-0.199545	0.000000	0.000000	0.000000	0.000000	1778774318.849662
818.914706	943.934628	-0.194640	0.414700	0.048938	0.000000	-0.183373	0.000000	0.000000	0.000000	0.000000	1778774319.049924
818.981386	943.921483	-0.193497	0.412500	-0.119300	0.000000	-0.213103	0.000000	0.000000	0.000000	0.000000	1778774319.256727
819.046199	943.908783	-0.189275	0.430100	0.144139	0.000000	-0.194489	0.000000	0.000000	0.000000	0.000000	1778774319.449861
819.109200	943.896714	-0.186176	0.416900	-0.095251	0.000000	-0.183604	0.000000	0.000000	0.000000	0.000000	1778774319.651660
819.170631	943.885143	-0.185797	0.419100	-0.065584	0.000000	-0.198126	0.000000	0.000000	0.000000	0.000000	1778774319.802862
819.230871	943.873820	-0.187033	0.430100	0.093575	0.000000	-0.172585	0.000000	0.000000	0.000000	0.000000	1778774319.949890
819.290376	943.862559	-0.188249	0.416900	-0.095037	0.000000	-0.169760	0.000000	0.000000	0.000000	0.000000	1778774320.151255
819.349624	943.851272	-0.188952	0.423500	-0.036272	0.000000	-0.192881	0.000000	0.000000	0.000000	0.000000	1778774320.300170
819.409054	943.839907	-0.189436	0.425700	0.175815	0.000000	-0.157876	0.000000	0.000000	0.000000	0.000000	1778774320.450247
819.469017	943.828410	-0.189182	0.388300	-0.108351	0.000000	-0.162387	0.000000	0.000000	0.000000	0.000000	1778774320.650694
819.529684	943.816794	-0.186645	0.388300	-0.060249	0.000000	-0.188733	0.000000	0.000000	0.000000	0.000000	1778774320.800732
819.590957	943.805223	-0.181263	0.381700	-0.023197	0.000000	-0.176411	0.000000	0.000000	0.000000	0.000000	1778774321.050997
819.652444	943.793954	-0.174567	0.375100	-0.126749	0.000000	-0.197709	0.000000	0.000000	0.000000	0.000000	1778774321.150196
819.713591	943.783170	-0.169606	0.403700	0.144154	0.000000	-0.173396	0.000000	0.000000	0.000000	0.000000	1778774321.400095
819.773976	943.772829	-0.168421	0.410300	-0.204410	0.000000	-0.192394	0.000000	0.000000	0.000000	0.000000	1778774321.600684
819.833565	943.762697	-0.170750	0.412500	0.024108	0.000000	-0.189899	0.000000	0.000000	0.000000	0.000000	1778774321.800609
819.892714	943.752498	-0.175106	0.397100	0.165102	0.000000	-0.156194	0.000000	0.000000	0.000000	0.000000	1778774321.899975
819.951877	943.742031	-0.180696	0.361900	-0.167907	0.000000	-0.181900	0.000000	0.000000	0.000000	0.000000	1778774322.101317
820.011273	943.731180	-0.187403	0.366300	0.116195	0.000000	-0.154311	0.000000	0.000000	0.000000	0.000000	1778774322.400145
820.070874	943.719878	-0.193728	0.368500	-0.100067	0.000000	-0.160058	0.000000	0.000000	0.000000	0.000000	1778774322.550016
820.130694	943.708142	-0.196289	0.419100	0.001754	0.000000	-0.171865	0.000000	0.000000	0.000000	0.000000	1778774322.749729
820.191036	943.696143	-0.192036	0.430100	0.133339	0.000000	-0.141946	0.000000	0.000000	0.000000	0.000000	1778774322.850165
820.252348	943.684222	-0.181669	0.432300	-0.051655	0.000000	-0.151114	0.000000	0.000000	0.000000	0.000000	1778774323.000013
820.314756	943.672758	-0.170147	0.419100	-0.132072	0.000000	-0.187675	0.000000	0.000000	0.000000	0.000000	1778774323.150677
820.377745	943.661936	-0.163016	0.397100	0.061731	0.000000	-0.156179	0.000000	0.000000	0.000000	0.000000	1778774323.400650
820.440338	943.651641	-0.162242	0.379500	-0.072906	0.000000	-0.187255	0.000000	0.000000	0.000000	0.000000	1778774323.650110
820.501628	943.641609	-0.164400	0.381700	0.207806	0.000000	-0.149798	0.000000	0.000000	0.000000	0.000000	1778774323.800047
820.561225	943.631722	-0.163651	0.359700	-0.231662	0.000000	-0.158937	0.000000	0.000000	0.000000	0.000000	1778774324.000763
820.619368	943.622121	-0.156966	0.372900	0.012700	0.000000	-0.164586	0.000000	0.000000	0.000000	0.000000	1778774324.200195
820.676758	943.613038	-0.146696	0.388300	0.108133	0.000000	-0.131359	0.000000	0.000000	0.000000	0.000000	1778774324.350343
820.734278	943.604539	-0.137881	0.377300	-0.092838	0.000000	-0.146511	0.000000	0.000000	0.000000	0.000000	1778774324.500894
820.792695	943.596433	-0.134226	0.410300	-0.002022	0.000000	-0.157278	0.000000	0.000000	0.000000	0.000000	1778774324.700371
820.852404	943.588370	-0.137025	0.421300	-0.019124	0.000000	-0.147972	0.000000	0.000000	0.000000	0.000000	1778774324.851218
820.913337	943.579968	-0.145026	0.432300	-0.205787	0.000000	-0.202826	0.000000	0.000000	0.000000	0.000000	1778774325.050332
820.975062	943.570953	-0.155118	0.438900	0.036069	0.000000	-0.205116	0.000000	0.000000	0.000000	0.000000	1778774325.249740
821.036984	943.561270	-0.163984	0.430100	-0.058824	0.000000	-0.212911	0.000000	0.000000	0.000000	0.000000	1778774325.400001
821.098530	943.551086	-0.170536	0.427900	-0.009644	0.000000	-0.238174	0.000000	0.000000	0.000000	0.000000	1778774325.599570
821.159305	943.540620	-0.176963	0.416900	0.135895	0.000000	-0.189971	0.000000	0.000000	0.000000	0.000000	1778774325.800423
821.219221	943.529905	-0.186086	0.408100	-0.080709	0.000000	-0.208571	0.000000	0.000000	0.000000	0.000000	1778774325.951864
821.278542	943.518737	-0.197577	0.388300	0.021395	0.000000	-0.207963	0.000000	0.000000	0.000000	0.000000	1778774326.100359
821.337766	943.506881	-0.207282	0.383900	0.131406	0.000000	-0.163500	0.000000	0.000000	0.000000	0.000000	1778774326.300070
821.397361	943.494348	-0.211182	0.364100	-0.226928	0.000000	-0.198018	0.000000	0.000000	0.000000	0.000000	1778774326.449880
821.457549	943.481445	-0.208994	0.370700	0.055042	0.000000	-0.208671	0.000000	0.000000	0.000000	0.000000	1778774326.651100
821.518287	943.468563	-0.204902	0.366300	-0.209865	0.000000	-0.205926	0.000000	0.000000	0.000000	0.000000	1778774326.900270
821.579422	943.455858	-0.204996	0.370700	-0.145228	0.000000	-0.229541	0.000000	0.000000	0.000000	0.000000	1778774327.051582
821.640865	943.443083	-0.213337	0.388300	-0.054923	0.000000	-0.233619	0.000000	0.000000	0.000000	0.000000	1778774327.250135
821.702642	943.429700	-0.228382	0.388300	-0.213980	0.000000	-0.268516	0.000000	0.000000	0.000000	0.000000	1778774327.399953
821.764805	943.415251	-0.243331	0.412500	0.087993	0.000000	-0.273470	0.000000	0.000000	0.000000	0.000000	1778774327.650328
821.827230	943.399754	-0.250946	0.414700	0.070195	0.000000	-0.264631	0.000000	0.000000	0.000000	0.000000	1778774327.758278
821.889434	943.383808	-0.248456	0.412500	-0.013339	0.000000	-0.278500	0.000000	0.000000	0.000000	0.000000	1778774327.999614
821.950621	943.368285	-0.239022	0.403700	0.084969	0.000000	-0.232856	0.000000	0.000000	0.000000	0.000000	1778774328.250405
822.010080	943.353796	-0.229512	0.390500	-0.167630	0.000000	-0.244777	0.000000	0.000000	0.000000	0.000000	1778774328.350121
822.067667	943.340342	-0.226467	0.392700	0.135777	0.000000	-0.244224	0.000000	0.000000	0.000000	0.000000	1778774328.599719
822.123960	943.327371	-0.232149	0.394900	0.066568	0.000000	-0.235875	0.000000	0.000000	0.000000	0.000000	1778774328.699600
822.179926	943.314140	-0.243120	0.388300	-0.101185	0.000000	-0.248326	0.000000	0.000000	0.000000	0.000000	1778774328.857667
822.236400	943.300133	-0.253106	0.399300	-0.064165	0.000000	-0.262497	0.000000	0.000000	0.000000	0.000000	1778774329.000108
822.293809	943.285284	-0.257649	0.416900	0.061267	0.000000	-0.239745	0.000000	0.000000	0.000000	0.000000	1778774329.200489
822.352191	943.269900	-0.256530	0.397100	-0.150545	0.000000	-0.263087	0.000000	0.000000	0.000000	0.000000	1778774329.349654
822.411331	943.254387	-0.252791	0.399300	0.118245	0.000000	-0.262335	0.000000	0.000000	0.000000	0.000000	1778774329.550321
822.470820	943.239020	-0.249376	0.379500	-0.101635	0.000000	-0.258150	0.000000	0.000000	0.000000	0.000000	1778774329.800803
822.530099	943.223923	-0.246176	0.390500	-0.077726	0.000000	-0.270957	0.000000	0.000000	0.000000	0.000000	1778774329.900402
822.588629	943.209216	-0.240411	0.408100	0.080621	0.000000	-0.236402	0.000000	0.000000	0.000000	0.000000	1778774330.150170
822.646181	943.195107	-0.229439	0.405900	-0.097308	0.000000	-0.252793	0.000000	0.000000	0.000000	0.000000	1778774330.299982
822.703072	943.181820	-0.213757	0.405900	-0.000227	0.000000	-0.253114	0.000000	0.000000	0.000000	0.000000	1778774330.449836
822.760131	943.169434	-0.198129	0.412500	0.070977	0.000000	-0.231309	0.000000	0.000000	0.000000	0.000000	1778774330.600314
822.818364	943.157743	-0.189596	0.394900	-0.114968	0.000000	-0.256283	0.000000	0.000000	0.000000	0.000000	1778774330.800096
822.878442	943.146214	-0.192844	0.390500	-0.035491	0.000000	-0.265270	0.000000	0.000000	0.000000	0.000000	1778774330.950112
822.940264	943.134142	-0.206549	0.386100	0.046497	0.000000	-0.239057	0.000000	0.000000	0.000000	0.000000	1778774331.150644
823.002878	943.121022	-0.223593	0.379500	-0.097018	0.000000	-0.272529	0.000000	0.000000	0.000000	0.000000	1778774331.349710
823.064889	943.106921	-0.235579	0.383900	0.063559	0.000000	-0.243890	0.000000	0.000000	0.000000	0.000000	1778774331.602306
823.125159	943.092454	-0.239341	0.377300	-0.144766	0.000000	-0.275137	0.000000	0.000000	0.000000	0.000000	1778774331.799883
823.183417	943.078238	-0.240035	0.383900	0.132991	0.000000	-0.265490	0.000000	0.000000	0.000000	0.000000	1778774332.000136
823.240413	943.064288	-0.246149	0.383900	0.024208	0.000000	-0.255383	0.000000	0.000000	0.000000	0.000000	1778774332.152042
823.297509	943.049943	-0.258563	0.377300	-0.108932	0.000000	-0.271409	0.000000	0.000000	0.000000	0.000000	1778774332.250732
823.355955	943.034485	-0.269422	0.403700	-0.079322	0.000000	-0.278936	0.000000	0.000000	0.000000	0.000000	1778774332.351155
823.416273	943.017829	-0.270738	0.438900	0.049895	0.000000	-0.245675	0.000000	0.000000	0.000000	0.000000	1778774332.600600
823.478153	943.000654	-0.261554	0.447700	-0.065413	0.000000	-0.266796	0.000000	0.000000	0.000000	0.000000	1778774332.801228
