1017.281557	983.762793	1.157044	0.410300	-0.108591	0.000000	1.243859	0.000000	0.000000	0.000000	0.000000	1779813050.183933
1017.306010	983.818482	1.161195	0.412500	0.116919	0.000000	1.261425	0.000000	0.000000	0.000000	0.000000	1779813050.379263
1017.330305	983.874441	1.165046	0.403700	0.021951	0.000000	1.268454	0.000000	0.000000	0.000000	0.000000	1779813050.529850
1017.354456	983.930660	1.168616	0.399300	-0.104164	0.000000	1.237555	0.000000	0.000000	0.000000	0.000000	1779813050.678576
1017.378476	983.987129	1.171832	0.408100	0.106120	0.000000	1.265059	0.000000	0.000000	0.000000	0.000000	1779813050.928328
1017.402380	984.043831	1.174712	0.410300	0.034002	0.000000	1.268438	0.000000	0.000000	0.000000	0.000000	1779813051.028473
1017.426181	984.100746	1.177190	0.403700	-0.030029	0.000000	1.243455	0.000000	0.000000	0.000000	0.000000	1779813051.229231
1017.449895	984.157850	1.179272	0.419100	0.078885	0.000000	1.270311	0.000000	0.000000	0.000000	0.000000	1779813051.390732
1017.473537	984.215117	1.180909	0.392700	-0.122150	0.000000	1.240047	0.000000	0.000000	0.000000	0.000000	1779813051.629082
1017.497124	984.272517	1.182092	0.405900	0.107499	0.000000	1.256814	0.000000	0.000000	0.000000	0.000000	1779813051.828358
1017.520673	984.330018	1.182783	0.408100	0.048203	0.000000	1.263279	0.000000	0.000000	0.000000	0.000000	1779813051.979902
1017.544203	984.387586	1.182906	0.408100	-0.045391	0.000000	1.240299	0.000000	0.000000	0.000000	0.000000	1779813052.178497
1017.567737	984.445184	1.182426	0.408100	0.109118	0.000000	1.271387	0.000000	0.000000	0.000000	0.000000	1779813052.383129
1017.591300	984.502774	1.181301	0.392700	-0.123506	0.000000	1.244202	0.000000	0.000000	0.000000	0.000000	1779813052.579250
1017.614919	984.560316	1.179444	0.405900	-0.022878	0.000000	1.238534	0.000000	0.000000	0.000000	0.000000	1779813052.727880
1017.638625	984.617766	1.176761	0.401500	0.032395	0.000000	1.261982	0.000000	0.000000	0.000000	0.000000	1779813052.930334
1017.662455	984.675080	1.173171	0.410300	-0.070490	0.000000	1.240698	0.000000	0.000000	0.000000	0.000000	1779813053.080893
1017.686449	984.732209	1.168564	0.408100	0.124626	0.000000	1.263047	0.000000	0.000000	0.000000	0.000000	1779813053.280206
1017.710652	984.789100	1.162834	0.383900	-0.145829	0.000000	1.255805	0.000000	0.000000	0.000000	0.000000	1779813053.478971
1017.735113	984.845695	1.155847	0.383900	-0.109589	0.000000	1.243311	0.000000	0.000000	0.000000	0.000000	1779813053.579425
1017.759887	984.901932	1.147458	0.392700	0.076100	0.000000	1.260209	0.000000	0.000000	0.000000	0.000000	1779813053.777932
1017.785034	984.957742	1.137581	0.397100	-0.102286	0.000000	1.247438	0.000000	0.000000	0.000000	0.000000	1779813053.978265
1017.810615	985.013050	1.125984	0.419100	-0.003650	0.000000	1.239569	0.000000	0.000000	0.000000	0.000000	1779813054.178263
1017.836700	985.067773	1.112573	0.408100	-0.037694	0.000000	1.251050	0.000000	0.000000	0.000000	0.000000	1779813054.378871
1017.863358	985.121820	1.097160	0.390500	-0.286936	0.000000	1.200876	0.000000	0.000000	0.000000	0.000000	1779813054.535800
1017.890663	985.175093	1.079553	0.372900	-0.058975	0.000000	1.172304	0.000000	0.000000	0.000000	0.000000	1779813054.728923
1017.918692	985.227485	1.059661	0.379500	-0.260727	0.000000	1.148145	0.000000	0.000000	0.000000	0.000000	1779813054.931032
1017.947518	985.278882	1.037185	0.401500	-0.063509	0.000000	1.125745	0.000000	0.000000	0.000000	0.000000	1779813055.127707
1017.977220	985.329158	1.012065	0.403700	0.101043	0.000000	1.154314	0.000000	0.000000	0.000000	0.000000	1779813055.277937
1018.007869	985.378182	0.984040	0.416900	-0.114934	0.000000	1.137637	0.000000	0.000000	0.000000	0.000000	1779813055.428994
1018.039538	985.425814	0.952977	0.416900	-0.077431	0.000000	1.122963	0.000000	0.000000	0.000000	0.000000	1779813055.579156
1018.072292	985.471906	0.918706	0.401500	-0.142826	0.000000	1.118003	0.000000	0.000000	0.000000	0.000000	1779813055.778121
1018.106191	985.516305	0.881031	0.377300	-0.490750	0.000000	1.040416	0.000000	0.000000	0.000000	0.000000	1779813055.929405
1018.141289	985.558851	0.839893	0.359700	-0.232611	0.000000	0.950992	0.000000	0.000000	0.000000	0.000000	1779813056.128108
1018.177626	985.599381	0.795153	0.381700	-0.272944	0.000000	0.904536	0.000000	0.000000	0.000000	0.000000	1779813056.329711
1018.215237	985.637733	0.746760	0.401500	-0.297020	0.000000	0.823890	0.000000	0.000000	0.000000	0.000000	1779813056.528377
1018.254142	985.673742	0.694770	0.414700	-0.132298	0.000000	0.815636	0.000000	0.000000	0.000000	0.000000	1779813056.680527
1018.294349	985.707250	0.639309	0.423500	-0.254131	0.000000	0.777331	0.000000	0.000000	0.000000	0.000000	1779813056.828796
1018.335853	985.738107	0.580538	0.388300	-0.487076	0.000000	0.665025	0.000000	0.000000	0.000000	0.000000	1779813057.028916
1018.378636	985.766170	0.518892	0.372900	-0.437090	0.000000	0.587325	0.000000	0.000000	0.000000	0.000000	1779813057.229460
1018.422664	985.791314	0.454809	0.381700	-0.493368	0.000000	0.468443	0.000000	0.000000	0.000000	0.000000	1779813057.429746
1018.467893	985.813431	0.388921	0.383900	-0.192179	0.000000	0.432739	0.000000	0.000000	0.000000	0.000000	1779813057.578801
1018.514265	985.832434	0.321978	0.394900	-0.246370	0.000000	0.386458	0.000000	0.000000	0.000000	0.000000	1779813057.778159
1018.561713	985.848262	0.254755	0.401500	-0.472754	0.000000	0.308481	0.000000	0.000000	0.000000	0.000000	1779813057.928110
1018.610159	985.860878	0.188168	0.388300	-0.555954	0.000000	0.180438	0.000000	0.000000	0.000000	0.000000	1779813058.128701
1018.659518	985.870277	0.123008	0.386100	-0.690793	0.000000	0.065365	0.000000	0.000000	0.000000	0.000000	1779813058.279506
1018.709699	985.876481	0.060095	0.372900	-0.735653	0.000000	-0.072139	0.000000	0.000000	0.000000	0.000000	1779813058.434157
1018.760607	985.879544	0.000039	0.353100	-0.401885	0.000000	-0.162723	0.000000	0.000000	0.000000	0.000000	1779813058.628519
1018.812148	985.879546	-0.056606	0.388300	-0.118114	0.000000	-0.207678	0.000000	0.000000	0.000000	0.000000	1779813058.928409
1018.864225	985.876595	-0.109462	0.408100	0.050662	0.000000	-0.200407	0.000000	0.000000	0.000000	0.000000	1779813059.029313
1018.916745	985.870823	-0.158345	0.419100	-0.029878	0.000000	-0.192649	0.000000	0.000000	0.000000	0.000000	1779813059.230690
1018.969619	985.862380	-0.203128	0.408100	-0.397329	0.000000	-0.277080	0.000000	0.000000	0.000000	0.000000	1779813059.433238
1019.022763	985.851434	-0.243836	0.390500	-0.429544	0.000000	-0.372286	0.000000	0.000000	0.000000	0.000000	1779813059.629469
1019.076098	985.838165	-0.280613	0.394900	-0.306468	0.000000	-0.420848	0.000000	0.000000	0.000000	0.000000	1779813059.778555
1019.129554	985.822758	-0.313606	0.414700	0.095984	0.000000	-0.424218	0.000000	0.000000	0.000000	0.000000	1779813059.978011
1019.183068	985.805403	-0.343087	0.403700	0.168600	0.000000	-0.387430	0.000000	0.000000	0.000000	0.000000	1779813060.183591
1019.236585	985.786286	-0.369291	0.412500	-0.024866	0.000000	-0.394606	0.000000	0.000000	0.000000	0.000000	1779813060.328746
1019.290059	985.765589	-0.392493	0.445500	0.076070	0.000000	-0.383830	0.000000	0.000000	0.000000	0.000000	1779813060.529904
1019.343449	985.743487	-0.412982	0.441100	-0.037865	0.000000	-0.377359	0.000000	0.000000	0.000000	0.000000	1779813060.678909
1019.396726	985.720142	-0.431000	0.423500	-0.052699	0.000000	-0.396238	0.000000	0.000000	0.000000	0.000000	1779813060.879704
1019.449865	985.695707	-0.446817	0.421300	0.074915	0.000000	-0.374997	0.000000	0.000000	0.000000	0.000000	1779813061.078831
1019.502850	985.670320	-0.460659	0.412500	-0.108500	0.000000	-0.390944	0.000000	0.000000	0.000000	0.000000	1779813061.236982
1019.555670	985.644107	-0.472708	0.434500	-0.070840	0.000000	-0.402659	0.000000	0.000000	0.000000	0.000000	1779813061.381036
1019.608320	985.617183	-0.483186	0.414700	-0.121652	0.000000	-0.410162	0.000000	0.000000	0.000000	0.000000	1779813061.579219
1019.660799	985.589649	-0.492206	0.401500	-0.368346	0.000000	-0.469998	0.000000	0.000000	0.000000	0.000000	1779813061.730189
1019.713111	985.561598	-0.499915	0.392700	-0.241303	0.000000	-0.548841	0.000000	0.000000	0.000000	0.000000	1779813061.928703
1019.765263	985.533113	-0.506422	0.397100	-0.083240	0.000000	-0.552207	0.000000	0.000000	0.000000	0.000000	1779813062.130109
1019.817265	985.504269	-0.511842	0.405900	-0.059286	0.000000	-0.561654	0.000000	0.000000	0.000000	0.000000	1779813062.278440
1019.869127	985.475134	-0.516237	0.423500	0.144080	0.000000	-0.532517	0.000000	0.000000	0.000000	0.000000	1779813062.480625
1019.920861	985.445771	-0.519722	0.408100	0.082379	0.000000	-0.515273	0.000000	0.000000	0.000000	0.000000	1779813062.678310
1019.972480	985.416235	-0.522320	0.408100	0.124160	0.000000	-0.496119	0.000000	0.000000	0.000000	0.000000	1779813062.828732
1020.023996	985.386580	-0.524178	0.405900	0.204756	0.000000	-0.443892	0.000000	0.000000	0.000000	0.000000	1779813063.030176
1020.075421	985.356850	-0.525312	0.403700	-0.077377	0.000000	-0.460886	0.000000	0.000000	0.000000	0.000000	1779813063.228688
1020.126767	985.327088	-0.525837	0.427900	-0.021750	0.000000	-0.461856	0.000000	0.000000	0.000000	0.000000	1779813063.378149
1020.178044	985.297330	-0.525809	0.410300	-0.006789	0.000000	-0.462554	0.000000	0.000000	0.000000	0.000000	1779813063.528690
1020.229264	985.267607	-0.525353	0.405900	-0.104490	0.000000	-0.489485	0.000000	0.000000	0.000000	0.000000	1779813063.727738
1020.280436	985.237943	-0.524517	0.405900	0.072978	0.000000	-0.473996	0.000000	0.000000	0.000000	0.000000	1779813063.928136
1020.331572	985.208357	-0.523388	0.397100	-0.053347	0.000000	-0.467796	0.000000	0.000000	0.000000	0.000000	1779813064.078749
1020.382682	985.178863	-0.522029	0.405900	-0.033241	0.000000	-0.477006	0.000000	0.000000	0.000000	0.000000	1779813064.227605
1020.433779	985.149469	-0.520551	0.414700	0.092112	0.000000	-0.458106	0.000000	0.000000	0.000000	0.000000	1779813064.428525
1020.484875	985.120176	-0.518961	0.392700	-0.078164	0.000000	-0.466374	0.000000	0.000000	0.000000	0.000000	1779813064.629069
1020.535983	985.090984	-0.517346	0.408100	-0.046805	0.000000	-0.474768	0.000000	0.000000	0.000000	0.000000	1779813064.778660
1020.587118	985.061886	-0.515737	0.397100	0.063577	0.000000	-0.452539	0.000000	0.000000	0.000000	0.000000	1779813064.978103
1020.638295	985.032873	-0.514182	0.421300	-0.032480	0.000000	-0.460282	0.000000	0.000000	0.000000	0.000000	1779813065.128669
1020.689527	985.003934	-0.512680	0.423500	0.074444	0.000000	-0.462129	0.000000	0.000000	0.000000	0.000000	1779813065.278208
1020.740829	984.975057	-0.511273	0.397100	0.040663	0.000000	-0.443065	0.000000	0.000000	0.000000	0.000000	1779813065.478266
1020.792213	984.946229	-0.509961	0.390500	-0.104054	0.000000	-0.463408	0.000000	0.000000	0.000000	0.000000	1779813065.628771
1020.843691	984.917437	-0.508748	0.390500	0.057618	0.000000	-0.460343	0.000000	0.000000	0.000000	0.000000	1779813065.780765
1020.895271	984.888670	-0.507637	0.405900	0.022793	0.000000	-0.452124	0.000000	0.000000	0.000000	0.000000	1779813065.978077
1020.946959	984.859918	-0.506644	0.410300	-0.055731	0.000000	-0.469136	0.000000	0.000000	0.000000	0.000000	1779813066.132398
1020.998759	984.831171	-0.505743	0.419100	0.073536	0.000000	-0.459975	0.000000	0.000000	0.000000	0.000000	1779813066.286432
1021.050671	984.802423	-0.504919	0.405900	-0.099964	0.000000	-0.461244	0.000000	0.000000	0.000000	0.000000	1779813066.486633
1021.102695	984.773669	-0.504196	0.399300	-0.080884	0.000000	-0.480149	0.000000	0.000000	0.000000	0.000000	1779813066.679792
1021.154826	984.744905	-0.503561	0.397100	0.099837	0.000000	-0.451232	0.000000	0.000000	0.000000	0.000000	1779813066.879050
1021.207059	984.716128	-0.502984	0.401500	-0.074128	0.000000	-0.467422	0.000000	0.000000	0.000000	0.000000	1779813067.078253
1021.259387	984.687338	-0.502464	0.410300	0.036474	0.000000	-0.462574	0.000000	0.000000	0.000000	0.000000	1779813067.279079
1021.311805	984.658534	-0.502016	0.410300	-0.043893	0.000000	-0.465402	0.000000	0.000000	0.000000	0.000000	1779813067.478742
1021.364306	984.629715	-0.501611	0.408100	-0.036508	0.000000	-0.473163	0.000000	0.000000	0.000000	0.000000	1779813067.629765
1021.416883	984.600882	-0.501216	0.405900	0.070142	0.000000	-0.458245	0.000000	0.000000	0.000000	0.000000	1779813067.783628
1021.469533	984.572036	-0.500847	0.399300	-0.154692	0.000000	-0.464492	0.000000	0.000000	0.000000	0.000000	1779813067.928383
1021.522251	984.543178	-0.500502	0.399300	-0.073587	0.000000	-0.486703	0.000000	0.000000	0.000000	0.000000	1779813068.131211
1021.575036	984.514307	-0.500129	0.397100	0.100053	0.000000	-0.463302	0.000000	0.000000	0.000000	0.000000	1779813068.278850
1021.627888	984.485425	-0.499720	0.403700	0.010282	0.000000	-0.459473	0.000000	0.000000	0.000000	0.000000	1779813068.478667
1021.680806	984.456535	-0.499296	0.408100	0.063337	0.000000	-0.464423	0.000000	0.000000	0.000000	0.000000	1779813068.628125
1021.733792	984.427637	-0.498762	0.399300	0.032767	0.000000	-0.451784	0.000000	0.000000	0.000000	0.000000	1779813068.828034
1021.786851	984.398736	-0.498162	0.392700	-0.088256	0.000000	-0.476549	0.000000	0.000000	0.000000	0.000000	1779813069.028572
1021.839984	984.369836	-0.497443	0.394900	0.044964	0.000000	-0.469453	0.000000	0.000000	0.000000	0.000000	1779813069.177643
1021.893197	984.340942	-0.496535	0.401500	-0.046072	0.000000	-0.462274	0.000000	0.000000	0.000000	0.000000	1779813069.382060
1021.946496	984.312064	-0.495444	0.430100	-0.029338	0.000000	-0.483686	0.000000	0.000000	0.000000	0.000000	1779813069.582962
1021.999886	984.283212	-0.494126	0.399300	0.068631	0.000000	-0.460771	0.000000	0.000000	0.000000	0.000000	1779813069.727878
1022.053374	984.254398	-0.492482	0.392700	-0.072994	0.000000	-0.470576	0.000000	0.000000	0.000000	0.000000	1779813069.930131
1022.106969	984.225640	-0.490483	0.383900	0.065045	0.000000	-0.471206	0.000000	0.000000	0.000000	0.000000	1779813070.130496
1022.160676	984.196960	-0.488070	0.386100	0.055506	0.000000	-0.457859	0.000000	0.000000	0.000000	0.000000	1779813070.279924
1022.214506	984.168381	-0.485153	0.414700	-0.071533	0.000000	-0.482360	0.000000	0.000000	0.000000	0.000000	1779813070.479174
1022.268465	984.139935	-0.481635	0.421300	0.073816	0.000000	-0.465356	0.000000	0.000000	0.000000	0.000000	1779813070.633377
1022.322562	984.111659	-0.477459	0.390500	0.013860	0.000000	-0.463806	0.000000	0.000000	0.000000	0.000000	1779813070.829839
1022.376802	984.083596	-0.472507	0.388300	0.055009	0.000000	-0.476447	0.000000	0.000000	0.000000	0.000000	1779813071.028371
1022.431192	984.055796	-0.466694	0.377300	0.058562	0.000000	-0.464377	0.000000	0.000000	0.000000	0.000000	1779813071.231845
1022.485736	984.028316	-0.459889	0.401500	-0.088275	0.000000	-0.479598	0.000000	0.000000	0.000000	0.000000	1779813071.402813
1022.540435	984.001223	-0.452000	0.410300	0.066362	0.000000	-0.480336	0.000000	0.000000	0.000000	0.000000	1779813071.578761
1022.595287	983.974591	-0.442870	0.412500	0.040019	0.000000	-0.470017	0.000000	0.000000	0.000000	0.000000	1779813071.728752
1022.650289	983.948504	-0.432385	0.405900	-0.051945	0.000000	-0.494549	0.000000	0.000000	0.000000	0.000000	1779813071.928218
1022.705434	983.923054	-0.420374	0.386100	0.167147	0.000000	-0.464583	0.000000	0.000000	0.000000	0.000000	1779813072.128438
1022.760711	983.898344	-0.406710	0.372900	0.139239	0.000000	-0.437375	0.000000	0.000000	0.000000	0.000000	1779813072.279190
1022.816106	983.874484	-0.391188	0.372900	0.319161	0.000000	-0.361132	0.000000	0.000000	0.000000	0.000000	1779813072.527880
1022.871602	983.851595	-0.373635	0.390500	-0.030603	0.000000	-0.342504	0.000000	0.000000	0.000000	0.000000	1779813072.728127
1022.927179	983.829806	-0.353851	0.401500	-0.080901	0.000000	-0.375099	0.000000	0.000000	0.000000	0.000000	1779813072.928723
1022.982810	983.809256	-0.331619	0.403700	0.014314	0.000000	-0.366085	0.000000	0.000000	0.000000	0.000000	1779813073.127912
1023.038468	983.790091	-0.306750	0.421300	-0.019460	0.000000	-0.374822	0.000000	0.000000	0.000000	0.000000	1779813073.277965
1023.094118	983.772464	-0.279043	0.405900	0.297888	0.000000	-0.319308	0.000000	0.000000	0.000000	0.000000	1779813073.481053
1023.149720	983.756533	-0.248274	0.357500	0.406200	0.000000	-0.256274	0.000000	0.000000	0.000000	0.000000	1779813073.627622
1023.205230	983.742461	-0.214247	0.328900	-0.006067	0.000000	-0.260614	0.000000	0.000000	0.000000	0.000000	1779813073.877687
1023.260592	983.730415	-0.176836	0.355300	0.044163	0.000000	-0.250294	0.000000	0.000000	0.000000	0.000000	1779813074.028386
1023.315745	983.720559	-0.135899	0.381700	-0.092821	0.000000	-0.267149	0.000000	0.000000	0.000000	0.000000	1779813074.228102
1023.370615	983.713056	-0.091340	0.436700	0.111238	0.000000	-0.252004	0.000000	0.000000	0.000000	0.000000	1779813074.377618
1023.425116	983.708064	-0.043151	0.419100	0.433262	0.000000	-0.164633	0.000000	0.000000	0.000000	0.000000	1779813074.529349
1023.479148	983.705731	0.008662	0.350900	0.448145	0.000000	-0.081502	0.000000	0.000000	0.000000	0.000000	1779813074.730559
1023.532598	983.706194	0.064005	0.355300	0.649010	0.000000	0.048197	0.000000	0.000000	0.000000	0.000000	1779813074.935550
1023.585334	983.709574	0.122751	0.357500	0.560074	0.000000	0.141231	0.000000	0.000000	0.000000	0.000000	1779813075.079675
1023.637210	983.715974	0.184695	0.370700	0.065425	0.000000	0.145769	0.000000	0.000000	0.000000	0.000000	1779813075.279751
1023.688060	983.725474	0.249623	0.394900	0.137165	0.000000	0.168020	0.000000	0.000000	0.000000	0.000000	1779813075.428217
1023.737703	983.738130	0.317316	0.416900	0.114971	0.000000	0.191985	0.000000	0.000000	0.000000	0.000000	1779813075.579661
1023.785941	983.753972	0.387469	0.405900	0.383551	0.000000	0.246266	0.000000	0.000000	0.000000	0.000000	1779813075.777732
1023.832562	983.772998	0.459898	0.357500	0.872819	0.000000	0.440602	0.000000	0.000000	0.000000	0.000000	1779813075.980863
1023.877341	983.795178	0.534350	0.291500	0.651829	0.000000	0.644465	0.000000	0.000000	0.000000	0.000000	1779813076.233430
1023.920043	983.820448	0.610714	0.361900	0.449884	0.000000	0.735650	0.000000	0.000000	0.000000	0.000000	1779813076.437774
1023.960424	983.848714	0.688834	0.397100	0.108844	0.000000	0.765973	0.000000	0.000000	0.000000	0.000000	1779813076.579177
1023.998239	983.879850	0.768625	0.434500	0.006118	0.000000	0.752861	0.000000	0.000000	0.000000	0.000000	1779813076.732733
1024.033244	983.913700	0.850064	0.458700	0.189117	0.000000	0.793412	0.000000	0.000000	0.000000	0.000000	1779813076.883761
1024.065198	983.950079	0.933125	0.445500	0.137821	0.000000	0.829021	0.000000	0.000000	0.000000	0.000000	1779813077.027763
1024.093872	983.988779	1.017693	0.401500	0.465151	0.000000	0.894732	0.000000	0.000000	0.000000	0.000000	1779813077.180324
1024.119052	984.029564	1.103719	0.379500	0.902770	0.000000	1.117512	0.000000	0.000000	0.000000	0.000000	1779813077.377506
1024.140544	984.072182	1.191043	0.313500	0.491413	0.000000	1.312262	0.000000	0.000000	0.000000	0.000000	1779813077.677905
1024.158179	984.116366	1.279414	0.392700	0.399064	0.000000	1.403069	0.000000	0.000000	0.000000	0.000000	1779813077.880305
1024.171816	984.161835	1.368452	0.425700	0.273571	0.000000	1.455665	0.000000	0.000000	0.000000	0.000000	1779813078.029206
1024.181349	984.208303	1.457753	0.441100	0.367395	0.000000	1.502787	0.000000	0.000000	0.000000	0.000000	1779813078.133326
1024.186705	984.255481	1.546727	0.449900	0.640716	0.000000	1.636082	0.000000	0.000000	0.000000	0.000000	1779813078.279773
1024.187851	984.303085	1.634772	0.311300	0.521642	0.000000	1.848332	0.000000	0.000000	0.000000	0.000000	1779813078.582164
1024.184792	984.350835	1.721236	0.372900	0.417595	0.000000	1.931439	0.000000	0.000000	0.000000	0.000000	1779813078.780320
1024.177572	984.398465	1.805493	0.397100	0.272974	0.000000	1.995323	0.000000	0.000000	0.000000	0.000000	1779813078.984075
1024.166272	984.445725	1.886956	0.421300	0.418022	0.000000	2.063857	0.000000	0.000000	0.000000	0.000000	1779813079.128455
1024.151008	984.492385	1.965131	0.434500	0.470943	0.000000	2.101011	0.000000	0.000000	0.000000	0.000000	1779813079.178208
1024.131928	984.538236	2.039566	0.368500	0.791365	0.000000	2.372735	0.000000	0.000000	0.000000	0.000000	1779813079.428067
1024.109209	984.583098	2.109997	0.353100	0.491738	0.000000	2.481118	0.000000	0.000000	0.000000	0.000000	1779813079.679042
1024.083050	984.626817	2.176265	0.394900	0.254610	0.000000	2.551649	0.000000	0.000000	0.000000	0.000000	1779813079.878727
1024.053667	984.669266	2.238151	0.423500	-0.086525	0.000000	2.530653	0.000000	0.000000	0.000000	0.000000	1779813080.028956
1024.021293	984.710352	2.295761	0.478500	0.141171	0.000000	2.540595	0.000000	0.000000	0.000000	0.000000	1779813080.178033
1023.986163	984.750007	2.349034	0.447700	0.201257	0.000000	2.582213	0.000000	0.000000	0.000000	0.000000	1779813080.327791
1023.948521	984.788192	2.398090	0.399300	0.339960	0.000000	2.637883	0.000000	0.000000	0.000000	0.000000	1779813080.535293
1023.908604	984.824897	2.443055	0.399300	0.380601	0.000000	2.728868	0.000000	0.000000	0.000000	0.000000	1779813080.727738
1023.866646	984.860133	2.484038	0.388300	0.041784	0.000000	2.751161	0.000000	0.000000	0.000000	0.000000	1779813080.878424
1023.822872	984.893935	2.521210	0.416900	0.121633	0.000000	2.758406	0.000000	0.000000	0.000000	0.000000	1779813081.078291
1023.777494	984.926357	2.554770	0.441100	0.367589	0.000000	2.801291	0.000000	0.000000	0.000000	0.000000	1779813081.186028
1023.730711	984.957466	2.584900	0.401500	0.076188	0.000000	2.873080	0.000000	0.000000	0.000000	0.000000	1779813081.378700
1023.682706	984.987342	2.611800	0.403700	0.058151	0.000000	2.869850	0.000000	0.000000	0.000000	0.000000	1779813081.528273
1023.633645	985.016074	2.635695	0.425700	0.120115	0.000000	2.897593	0.000000	0.000000	0.000000	0.000000	1779813081.727894
1023.583678	985.043755	2.656833	0.427900	0.012147	0.000000	2.902482	0.000000	0.000000	0.000000	0.000000	1779813081.830532
1023.532939	985.070478	2.675434	0.441100	-0.089414	0.000000	2.859735	0.000000	0.000000	0.000000	0.000000	1779813082.028744
1023.481542	985.096338	2.691774	0.449900	0.080994	0.000000	2.876948	0.000000	0.000000	0.000000	0.000000	1779813082.184948
1023.429588	985.121423	2.706101	0.425700	-0.144235	0.000000	2.872574	0.000000	0.000000	0.000000	0.000000	1779813082.327623
1023.377162	985.145816	2.718710	0.401500	-0.039492	0.000000	2.842464	0.000000	0.000000	0.000000	0.000000	1779813082.533868
1023.324335	985.169590	2.729859	0.403700	0.126249	0.000000	2.876783	0.000000	0.000000	0.000000	0.000000	1779813082.678096
1023.271165	985.192809	2.739793	0.397100	-0.102520	0.000000	2.861993	0.000000	0.000000	0.000000	0.000000	1779813082.878720
1023.217698	985.215528	2.748783	0.425700	-0.010719	0.000000	2.855001	0.000000	0.000000	0.000000	0.000000	1779813083.029305
1023.163972	985.237789	2.757086	0.432300	0.102651	0.000000	2.878388	0.000000	0.000000	0.000000	0.000000	1779813083.134955
1023.110014	985.259623	2.764909	0.408100	-0.076556	0.000000	2.876117	0.000000	0.000000	0.000000	0.000000	1779813083.330034
1023.055847	985.281050	2.772444	0.412500	-0.044080	0.000000	2.858213	0.000000	0.000000	0.000000	0.000000	1779813083.479462
1023.001487	985.302081	2.779898	0.419100	0.084071	0.000000	2.881063	0.000000	0.000000	0.000000	0.000000	1779813083.678129
1022.946946	985.322716	2.787397	0.392700	-0.169446	0.000000	2.858923	0.000000	0.000000	0.000000	0.000000	1779813083.836320
1022.892234	985.342948	2.795080	0.394900	-0.040272	0.000000	2.854182	0.000000	0.000000	0.000000	0.000000	1779813083.977535
1022.837360	985.362762	2.803022	0.401500	0.075943	0.000000	2.883084	0.000000	0.000000	0.000000	0.000000	1779813084.178505
1022.782332	985.382139	2.811265	0.401500	-0.084863	0.000000	2.858338	0.000000	0.000000	0.000000	0.000000	1779813084.377544
1022.727160	985.401057	2.819891	0.416900	0.158222	0.000000	2.876277	0.000000	0.000000	0.000000	0.000000	1779813084.527990
1022.671855	985.419489	2.828897	0.392700	0.277256	0.000000	2.924558	0.000000	0.000000	0.000000	0.000000	1779813084.680279
1022.616427	985.437409	2.838232	0.379500	0.180657	0.000000	2.955426	0.000000	0.000000	0.000000	0.000000	1779813084.878133
1022.560891	985.454793	2.847927	0.388300	0.180287	0.000000	3.000144	0.000000	0.000000	0.000000	0.000000	1779813085.079859
1022.505261	985.471616	2.857896	0.377300	-0.161148	0.000000	2.992051	0.000000	0.000000	0.000000	0.000000	1779813085.230602
1022.449554	985.487858	2.868036	0.392700	-0.050337	0.000000	2.966509	0.000000	0.000000	0.000000	0.000000	1779813085.429304
1022.393786	985.503506	2.878310	0.410300	0.029996	0.000000	2.990120	0.000000	0.000000	0.000000	0.000000	1779813085.628303
1022.337976	985.518549	2.888615	0.416900	-0.124124	0.000000	2.962004	0.000000	0.000000	0.000000	0.000000	1779813085.785725
1022.282138	985.532984	2.898802	0.425700	-0.017341	0.000000	2.956264	0.000000	0.000000	0.000000	0.000000	1779813085.928050
1022.226291	985.546816	2.908806	0.419100	0.088153	0.000000	2.988138	0.000000	0.000000	0.000000	0.000000	1779813086.078763
1022.170446	985.560056	2.918405	0.403700	-0.007713	0.000000	2.978289	0.000000	0.000000	0.000000	0.000000	1779813086.227529
1022.114619	985.572727	2.927530	0.394900	0.238710	0.000000	2.999395	0.000000	0.000000	0.000000	0.000000	1779813086.427822
1022.058817	985.584858	2.935990	0.372900	0.362583	0.000000	3.076034	0.000000	0.000000	0.000000	0.000000	1779813086.627957
1022.003051	985.596488	2.943645	0.366300	0.183057	0.000000	3.090267	0.000000	0.000000	0.000000	0.000000	1779813086.781899
1021.947326	985.607665	2.950321	0.372900	0.180470	0.000000	3.129350	0.000000	0.000000	0.000000	0.000000	1779813086.979801
1021.891645	985.618447	2.955893	0.405900	-0.096824	0.000000	3.118284	0.000000	0.000000	0.000000	0.000000	1779813087.130445
1021.836009	985.628899	2.960160	0.430100	-0.117825	0.000000	3.093460	0.000000	0.000000	0.000000	0.000000	1779813087.279696
1021.780419	985.639097	2.963069	0.436700	0.059650	0.000000	3.097996	0.000000	0.000000	0.000000	0.000000	1779813087.430557
1021.724873	985.649120	2.964440	0.414700	-0.001821	0.000000	3.103349	0.000000	0.000000	0.000000	0.000000	1779813087.585046
1021.669368	985.659057	2.964182	0.394900	-0.144673	0.000000	3.070144	0.000000	0.000000	0.000000	0.000000	1779813087.738748
1021.613901	985.669002	2.962273	0.392700	0.125687	0.000000	3.080122	0.000000	0.000000	0.000000	0.000000	1779813087.878896
1021.558469	985.679050	2.958591	0.390500	0.071862	0.000000	3.100417	0.000000	0.000000	0.000000	0.000000	1779813088.082103
